% Model:              Simple_2D_Model_Laminar_SS_Model.mph
% Version:            COMSOL 6.2.0.415
% Date:               Mar 15 2025, 23:47
% Dimension:          2
% Nodes:              29729
% Expressions:        1
% Description:        Velocity magnitude
% Length unit:        m
% x	y	spf.U (m/s) @ H=1, L=4
0.25324675324675255	0.9894773976961081	7.68435524330491
0.2597402597402591	1	0
0.8766233766233756	0.010522602303891728	7.36011416488114
0.8831168831168821	0	0
0.26623376623376555	0.9894773976961081	7.680488004713326
0.27272727272727204	1	0
0.8896103896103886	0.010522602303891732	7.359915243402221
0.8961038961038952	0	0
0.2792207792207786	0.9894773976961082	7.677187467189811
0.28571428571428503	1	0
0.9025974025974017	0.010522602303891737	7.359722381075522
0.9090909090909083	0	0
0.2922077922077916	0.9894773976961081	7.674356494355913
0.2987012987012981	1	0
0.9155844155844148	0.010522602303891737	7.359535551241657
0.9220779220779214	0	0
0.3051948051948046	0.9894773976961083	7.671920635989097
0.311688311688311	1	0
0.9285714285714279	0.010522602303891742	7.359354517186909
0.9350649350649345	0	0
