% Model:              Simple_2D_Model_Laminar_SS_Model.mph
% Version:            COMSOL 6.2.0.415
% Date:               Mar 15 2025, 23:46
% Dimension:          2
% Nodes:              39620
% Expressions:        1
% Description:        Velocity magnitude
% Length unit:        m
% x	y	spf.U (m/s) @ H=0.75, L=4
0.008175733474563573	0.7065206340096378	9.012860697169776
0	0.711038961038961	9
0.44282238442822375	0.007889557275906555	7.441162170767886
0.44768856447688554	0	0
0.008100023972884732	0.7159999167811049	9.02311232070123
0	0.7207792207792209	9
0.007876830872651489	0.7251697146018996	9.037591959742215
0	0.7305194805194806	9
0.45255474452554734	0.007889557275906553	7.440746686472122
0.45742092457420913	0	0
0.008564084024682122	0.7350641631075752	9.212206296550695
0	0.7402597402597403	9
0.006590923214582263	0.743588491487356	7.846598154009726
0	0.75	4.5
0.4622871046228709	0.007889557275906562	7.440339486272863
0.4671532846715327	0	0
0.009732360097323617	0.75	0
0.47201946472019457	0.007889557275906577	7.439941827809419
0.4768856447688563	0	0
0.014657971301155938	0.7426186160938909	8.320141383254006
0.019464720194647237	0.7500000000000001	0
0.4817518248175183	0.007889557275906591	7.439556225328295
0.48661800486618034	0	0
0.024214842471081115	0.7422982889998505	8.529731689049127
0.029197080291970854	0.75	0
0.49148418491484186	0.007889557275906574	7.439184372417196
0.4963503649635035	0	0
0.03387398960872077	0.7421595327719793	8.455935888938372
0.038929440389294474	0.75	0
0.5012165450121654	0.007889557275906558	7.438826276962453
0.5060827250608275	0	0
0.04363985456102886	0.7421424029120393	8.252454284469787
0.04866180048661809	0.75	0
0.510948905109489	0.007889557275906551	7.438479757455943
0.5158150851581507	0	0
0.05342123492712286	0.742145154883073	8.06042577743534
0.0583941605839417	0.75	0
0.5206812652068126	0.007889557275906551	7.438141397373961
0.5255474452554743	0	0
0.06319508837794395	0.7421427013927969	7.927507458236424
0.06812652068126532	0.75	0
0.5304136253041362	0.00788955727590656	7.437808930192758
0.5352798053527978	0	0
0.07295918532980918	0.7421309752891454	7.84312350700617
0.07785888077858893	0.75	0
0.5401459854014597	0.007889557275906567	7.437481603889213
0.5450121654501214	0	0
0.08271190211961518	0.7421193369142585	7.788485355101781
0.08759124087591254	0.75	0
0.5498783454987833	0.007889557275906567	7.437160382580394
0.554744525547445	0	0
0.09245368677380235	0.7421129831664753	7.749693174307694
0.09732360097323615	0.75	0
0.5596107055961069	0.007889557275906565	7.436847881373299
0.5644768856447686	0	0
0.10218919112653098	0.7421108434462321	7.720097545546952
0.10705596107055977	0.75	0
0.5693430656934305	0.007889557275906567	7.436547080977911
0.5742092457420922	0	0
0.11192214111922155	0.7421104427240934	7.697098687448942
0.11678832116788337	0.75	0
0.5790754257907541	0.007889557275906569	7.4362600306772615
0.5839416058394158	0	0
0.12165450121654524	0.7421104427240933	7.679121437571786
0.126520681265207	0.75	0
0.5888077858880777	0.007889557275906569	7.4359874418665415
0.5936739659367394	0	0
0.13138686131386887	0.7421104427240933	7.664876422613518
0.1362530413625306	0.75	0
0.5985401459854013	0.007889557275906563	7.435729123743468
0.603406326034063	0	0
0.14111922141119246	0.7421104427240933	7.653415931482859
0.14598540145985422	0.7499999999999999	0
0.6082725060827249	0.007889557275906558	7.435484337282617
0.6131386861313866	0	0
0.15085158150851605	0.7421104427240933	7.644081067458182
0.15571776155717784	0.75	0
0.6180048661800485	0.007889557275906551	7.435251691228131
0.6228710462287101	0	0
0.16058394160583964	0.7421104427240934	7.636394959397783
0.16545012165450146	0.75	0
0.627737226277372	0.007889557275906544	7.43502914503225
0.6326034063260337	0	0
0.17031630170316325	0.7421104427240935	7.6300024079630395
0.17518248175182505	0.75	0
0.6374695863746953	0.007889557275906551	7.434814097788855
0.6423357664233569	0	0
0.18004866180048687	0.7421104427240935	7.624659490184775
0.18491484184914866	0.7500000000000001	0
0.6472019464720188	0.007889557275906572	7.43460356829114
0.6520681265206805	0	0
0.18978102189781054	0.7421104427240935	7.620168690047215
0.19464720194647236	0.75	0
0.6569343065693425	0.007889557275906615	7.4343944357608
0.6618004866180045	0	0
0.19951338199513416	0.7421104427240935	7.616363319462873
0.20437956204379593	0.75	0
0.6666666666666661	0.007889557275906607	7.434183727218191
0.6715328467153281	0	0
0.20924574209245772	0.7421104427240935	7.613136014557351
